9.616796438703266794e-03,1.447195325665839505e+01,1.200317701720093194e-01,4.806750320958512290e+00
9.616796438703266794e-03,1.447195325665839505e+01,1.200317701720093194e-01,4.806750320958512290e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
9.276309614054949193e-03,1.444351664258137191e+01,1.187847473838268691e-01,4.814048866768498414e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.944884384144919168e-03,1.436702395844979208e+01,1.175721788294881581e-01,4.892594479237445171e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.629153148358603698e-03,1.433904762589479986e+01,1.163162709339483902e-01,4.884417469292799296e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.296691962357053557e-03,1.425898576207913493e+01,1.150669493638686175e-01,4.948487925721894776e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
8.002457782362991379e-03,1.423127930877260283e+01,1.138143982129316556e-01,4.926430926667108245e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.667994438975679616e-03,1.414842165750416214e+01,1.125439929125724020e-01,4.977205227897616879e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.392385522668312725e-03,1.412095857444387725e+01,1.113057052369639671e-01,4.942740776185878815e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
7.054835930743385761e-03,1.403586473535189860e+01,1.100269452179074570e-01,4.981430584852052590e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.795398205528090443e-03,1.400870255528685249e+01,1.088124007785406938e-01,4.935941936731673252e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.453814277078664258e-03,1.392178844045766972e+01,1.075357702024966750e-01,4.963767559144294239e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
6.208543351018086520e-03,1.389502080240339765e+01,1.063530752216339803e-01,4.908570768772680282e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.862264391667985214e-03,1.380660244878291643e+01,1.050873052275698855e-01,4.926747461898692393e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.629630060649877532e-03,1.378033041377415735e+01,1.039433068071194677e-01,4.863105933599949360e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.278370972828948585e-03,1.369065130091767557e+01,1.026957270306270015e-01,4.872836134396964169e+00
5.057332812971370231e-03,1.366496618427787269e+01,1.015961421674354964e-01,4.801970081655711375e+00
5.057332812971370231e-03,1.366496618427787269e+01,1.015961421674354964e-01,4.801970081655711375e+00
5.057332812971370231e-03,1.366496618427787269e+01,1.015961421674354964e-01,4.801970081655711375e+00
